0,1,2,3,4,5,6,7,8,9,10,11,12
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-606,0,0,0,0,0,0 0.000,0.0,4.0,0.0,0.0,0.0,4 BLUEMEL J
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-608,0,0,0,0,0,0 0.000,2.0,2.0,0.0,0.0,0.0,4 CLEARFIELD A
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-609,0,0,0,0,0,0 0.000,3.0,0.0,0.0,0.0,0.0,3 CONNELL B
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-610,0,0,0,0,0,0 0.000,7.0,6.0,0.0,0.0,0.0,13 CREMER P
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-611,0,0,0,0,0,0 0.000,1.0,3.0,0.0,0.0,0.0,4 DARENSBOURG D
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-612,0,0,0,0,0,0 0.000,4.0,4.0,0.0,0.0,0.0,8 DARENSBOURG M
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-613,0,0,0,0,0,0 0.000,1.0,11.0,0.0,0.0,0.0,12 DUNBAR K
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-616,0,0,0,0,0,0 0.000,3.0,3.0,0.0,0.0,0.0,6 GABBAI F
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-619,0,0,0,0,0,0 0.000,5.0,4.0,1.0,0.0,0.0,10 GLADYSZ J
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-620,0,0,0,0,0,0 0.000,2.0,3.0,0.0,0.0,0.0,5 GOODMAN D
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-621,0,0,0,0,0,0 0.000,0.0,2.0,0.0,0.0,0.0,2 HALL M
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-623,0,0,0,0,0,0 0.000,4.0,1.0,0.0,0.0,0.0,5 HILTY C
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-624,0,0,0,0,0,0 0.000,4.0,0.0,0.0,0.0,0.0,4 HUGHBANKS T
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-625,0,0,0,0,0,0 0.000,3.0,0.0,0.0,0.0,0.0,3 LAANE J
CHEM-691-626,0,0,0,0,0,0 0.000,3.0,1.0,0.0,0.0,0.0,4 LINDAHL P
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-627,0,0,0,0,0,0 0.000,1.0,4.0,0.0,0.0,0.0,5 LIU W
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-628,0,0,0,0,0,0 0.000,3.0,0.0,0.0,0.0,0.0,3 LUCCHESE R
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-629,0,0,0,0,0,0 0.000,2.0,0.0,0.0,0.0,0.0,2 MACFARLANE R
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-630,0,0,0,0,0,0 0.000,0.0,1.0,0.0,0.0,0.0,1 NATOWITZ J
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-631,0,0,0,0,0,0 0.000,4.0,2.0,0.0,0.0,0.0,6 NORTH S
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-632,0,0,0,0,0,0 0.000,1.0,7.0,0.0,0.0,0.0,8 OZEROV O
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-633,0,0,0,0,0,0 0.000,4.0,3.0,0.0,0.0,0.0,7 RAUSHEL F
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-634,0,0,0,0,0,0 0.000,5.0,2.0,0.0,0.0,1.0,8 ROMO D
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-635,0,0,0,0,0,0 0.000,2.0,2.0,0.0,0.0,0.0,4 ROSYNEK M
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-636,0,0,0,0,0,0 0.000,0.0,0.0,0.0,0.0,10.0,10 RUSSELL D
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-637,0,0,0,0,0,0 0.000,7.0,4.0,0.0,0.0,0.0,11 SACCHETTINI J
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-638,0,0,0,0,0,0 0.000,2.0,2.0,0.0,0.0,0.0,4 SCHWEIKERT E
CHEM-691-640,0,0,0,0,0,0 0.000,5.0,4.0,0.0,0.0,0.0,9 SINGLETON D
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-641,0,0,0,0,0,0 0.000,4.0,1.0,0.0,0.0,0.0,5 SON D
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-642,0,0,0,0,0,0 0.000,3.0,2.0,0.0,0.0,0.0,5 SORIAGA M
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-643,0,0,0,0,0,0 0.000,2.0,2.0,0.0,0.0,0.0,4 VIGH G
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-644,0,0,0,0,0,0 0.000,2.0,1.0,0.0,0.0,0.0,3 WATANABE C
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-645,0,0,0,0,0,0 0.000,1.0,0.0,0.0,0.0,0.0,1 WATSON R
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-646,0,0,0,0,0,0 0.000,2.0,4.0,0.0,0.0,0.0,6 WOOLEY K
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-647,0,0,0,0,0,0 0.000,0.0,5.0,0.0,0.0,0.0,5 YANG J
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-649,0,0,0,0,0,0 0.000,1.0,6.0,0.0,0.0,0.0,7 YENNELLO S
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-660,0,0,0,0,0,0 0.000,1.0,11.0,0.0,0.0,0.0,12 ZHOU H
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-670,0,0,0,0,0,0 0.000,2.0,0.0,0.0,0.0,1.0,3 NORTH S
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,0,0,0,0,0,82 0.000,104.0,123.0,1.0,0.0,18.0,246
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-695-602,0,0,0,0,0,0 0.000,0.0,13.0,0.0,0.0,0.0,13 GABBAI F
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,0,0,0,0,0,0 0.000,1.0,47.0,0.0,0.0,1.0,49
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-697-601,0,0,0,0,0,0 0.000,0.0,18.0,0.0,0.0,0.0,18 HUGHBANKS T
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-697-603,0,0,0,0,0,0 0.000,0.0,14.0,0.0,0.0,0.0,14 HARDING K
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,0,0,0,0,0,0 0.000,0.0,32.0,0.0,0.0,0.0,32
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
DEPARTMENT TOTAL:,2702,4231,2409,802,444,10588 2.750,128.0,321.0,1.0,357.0,59.0,11454
NRSC-311-500,4,2,0,0,0,6 3.667,1.0,0.0,0.0,0.0,0.0,7 BOURGEOIS A
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,
NRSC-333-500,5,3,1,0,0,9 3.444,0.0,0.0,0.0,0.0,0.0,9 EITAN S
,55.56%,33.33%,11.11%,0.00%,0.00%,,,,,,,
NRSC-335-500,2,6,10,0,0,18 2.556,0.0,0.0,0.0,1.0,0.0,19 BAUMBAUER K
,11.11%,33.33%,55.56%,0.00%,0.00%,,,,,,,
NRSC-340-500,10,0,2,0,0,12 3.667,0.0,0.0,0.0,0.0,0.0,12 GARRAWAY S
,83.33%,0.00%,16.67%,0.00%,0.00%,,,,,,,
NRSC-360-500,4,7,1,0,0,12 3.250,1.0,0.0,0.0,0.0,0.0,13 MEAGHER M
,33.33%,58.33%,8.33%,0.00%,0.00%,,,,,,,
NRSC-485-501,0,0,0,0,0,0 0.000,0.0,1.0,0.0,0.0,0.0,1 BAUMBAUER K
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
NRSC-485-506,0,0,0,0,0,0 0.000,0.0,1.0,0.0,0.0,0.0,1 HARMON-JONES E
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
NRSC-485-511,0,0,0,0,0,0 0.000,0.0,1.0,0.0,0.0,0.0,1 GRAU J
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
NRSC-485-513,0,0,0,0,0,0 0.000,0.0,1.0,0.0,0.0,0.0,1 CEPEDA-BENITO A
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
NRSC-485-515,0,1,0,0,0,1 3.000,0.0,0.0,0.0,0.0,0.0,1 YAMAUCHI T
,0.00%,100.00%,0.00%,0.00%,0.00%,,,,,,,
NRSC-485-524,0,0,0,0,0,0 0.000,0.0,1.0,0.0,0.0,0.0,1 REDDY D
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
NRSC-485-527,2,0,0,0,0,2 4.000,0.0,0.0,0.0,0.0,1.0,3 BIZON J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
NRSC-485-528,1,0,0,0,0,1 4.000,0.0,0.0,0.0,0.0,0.0,1 WELLMAN P
NRSC-485-545,0,0,0,0,0,0 0.000,0.0,2.0,0.0,0.0,0.0,2 MEAGHER M
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
NRSC-485-546,1,0,0,0,0,1 4.000,0.0,0.0,0.0,0.0,0.0,1 SCHAPIRO M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,4,1,0,0,0,62 3.800,0.0,7.0,0.0,0.0,1.0,13
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,
NRSC-491-515,0,1,0,0,0,1 3.000,0.0,0.0,0.0,0.0,0.0,1 YAMAUCHI T
,0.00%,100.00%,0.00%,0.00%,0.00%,,,,,,,
NRSC-491-544,1,0,0,0,0,1 4.000,0.0,0.0,0.0,0.0,0.0,1 MEAGHER M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,1,1,0,0,0,2 3.500,0.0,0.0,0.0,0.0,0.0,2
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,
SCEN-301-550,0,0,0,0,0,0 0.000,0.0,0.0,0.0,0.0,0.0,0 SCOTT T
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
SCEN-698-600,0,0,0,0,0,0 0.000,0.0,4.0,0.0,0.0,0.0,4 TEBEAUX E
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-102-500,7,4,4 13,,,19 2.579,0.0,0.0,0.0,4.0,0.0,23 LAZAROV D
,36.84%,21.05%,21.05%5.26%  15.79%,,,,,,,,,
MATH-131-501,15,18,20 148,,,75 2.240,0.0,0.0,0.0,9.0,0.0,84 COX L
,20.00%,24.00%,26.67%  18.67%  10.67%,,,,,,,,,
MATH-131-502,16,22,14 1413,,,79 2.177,0.0,0.0,0.0,4.0,0.0,83 COX L
,20.25%,27.85%,17.72%  17.72%  16.46%,,,,,,,,,
MATH-131-503,16,23,18 53,,,65 2.677,0.0,0.0,0.0,2.0,0.0,67 SMITH L
,24.62%,35.38%,27.69%7.69%4.62%,,,,,,,,,
MATH-131-504,7,13,4 119,,,44 1.954,0.0,0.0,0.0,5.0,0.0,49 SCARBOROUGH S
,15.91%,29.55%,9.09%  25.00%  20.45%,,,,,,,,,
MATH-131-505,6,6,9 54,,,30 2.167,0.0,0.0,0.0,17.0,0.0,47 SCARBOROUGH S
,20.00%,20.00%,30.00%  16.67%  13.33%,,,,,,,,,
MATH-131-506,5,8,16 310,,,42 1.881,0.0,0.0,0.0,7.0,0.0,49 SCARBOROUGH S
,11.90%,19.05%,38.10%7.14%  23.81%,,,,,,,,,
MATH-131-507,13,18,9 46,,,50 2.560,0.0,0.0,0.0,2.0,0.0,52 KLEIN G
,26.00%,36.00%,18.00%8.00%  12.00%,,,,,,,,,
COURSE TOTAL:,78,108,90 56 53,,,404 2.265,0.0,0.0,0.0,46.0,0.0,431
,20.26%,28.05%,23.38%  14.55%  13.77%,,,,,,,,,
MATH-141-200,12,5,0 00,,,17 3.706,0.0,0.0,0.0,0.0,0.0,17 EPSTEIN J
,70.59%,29.41%,0.00%0.00%0.00%,,,,,,,,,
MATH-141-502,17,20,26 815,,,86 2.186,0.0,0.0,0.0,7.0,0.0,93 REEDER K
,19.77%,23.26%,30.23%9.30%  17.44%,,,,,,,,,
MATH-141-503,18,20,25 1112,,,86 2.244,0.0,0.0,0.0,9.0,0.0,95 REEDER K
,20.93%,23.26%,29.07%  12.79%  13.95%,,,,,,,,,
MATH-141-505,12,19,23 15,15,,84 1.976,0.0,0.0,0.0,10.0,0.0,94 CHEN C
,14.29%,22.62%,27.38%  17.86%  17.86%,,,,,,,,,
MATH-141-506,4,20,22 16,18,,80 1.700,0.0,0.0,0.0,14.0,0.0,94 CHEN C
,5.00%,25.00%,27.50%  20.00%  22.50%,,,,,,,,,
MATH-141-510,13,19,32 14,9,,87 2.149,0.0,0.0,0.0,8.0,0.0,95 EPSTEIN J
,14.94%,21.84%,36.78%  16.09%  10.34%,,,,,,,,,
MATH-141-511,22,23,24 13,13,,95 2.295,0.0,0.0,0.0,5.0,0.0,100 LACKEY D
,23.16%,24.21%,25.26%  13.68%  13.68%,,,,,,,,,
MATH-141-512,19,21,29 11,11,,91 2.286,1.0,0.0,0.0,7.0,0.0,99 EPSTEIN J
,20.88%,23.08%,31.87%  12.09%  12.09%,,,,,,,,,
MATH-141-513,12,25,20 16,16,,89 2.011,0.0,0.0,0.0,8.0,0.0,97 LACKEY D
,13.48%,28.09%,22.47%  17.98%  17.98%,,,,,,,,,
MATH-141-514,24,28,21 9,12,,94 2.457,0.0,0.0,0.0,4.0,0.0,98 LACKEY D
,25.53%,29.79%,22.34%9.57%  12.77%,,,,,,,,,
MATH-141-515,20,20,21 8,18,,87 2.184,1.0,0.0,0.0,11.0,0.0,99 LACKEY D
,22.99%,22.99%,24.14%9.20%  20.69%,,,,,,,,,
MATH-141-519,13,30,25 10,15,,93 2.172,0.0,1.0,0.0,5.0,0.0,99 WARD J
,13.98%,32.26%,26.88%  10.75%  16.13%,,,,,,,,,
MATH-141-520,22,16,23 16,12,,89 2.225,0.0,0.0,0.0,8.0,0.0,97 EPSTEIN J
,24.72%,17.98%,25.84%  17.98%  13.48%,,,,,,,,,
COURSE TOTAL:,234,291,311   158,177,,1171 2.211,3.0,1.0,0.0,103.0,0.0,1278
,19.98%,24.85%,26.56%  13.49%,15.12%,,,,,,,,
MATH-142-200,9,4,0 2,0,,15 3.333,0.0,0.0,0.0,1.0,0.0,16 LEWIS J
,60.00%,26.67%,0.00%  13.33%,0.00%,,,,,,,,
BIOL-112-537,4,8,7 21,,,22 2.546,0.0,0.0,0.0,1.0,0.0,23 BOHN K
,18.18%,36.36%,31.82%9.09%4.55%,,,,,,,,,
BIOL-112-538,0,6,9 24,,,21 1.810,0.0,0.0,0.0,2.0,0.0,23 BOHN K
,0.00%,28.57%,42.86%9.52%  19.05%,,,,,,,,,
BIOL-112-539,3,3,11 30,,,20 2.300,0.0,0.0,0.0,3.0,0.0,23 BOHN K
,15.00%,15.00%,55.00%  15.00%0.00%,,,,,,,,,
BIOL-112-540,1,9,7 31,,,21 2.286,0.0,0.0,0.0,1.0,0.0,22 BOHN K
,4.76%,42.86%,33.33%  14.29%4.76%,,,,,,,,,
BIOL-112-541,2,10,8 22,,,24 2.333,0.0,0.0,0.0,0.0,0.0,24 BOHN K
,8.33%,41.67%,33.33%8.33%8.33%,,,,,,,,,
BIOL-112-542,1,12,6 31,,,23 2.391,0.0,0.0,0.0,1.0,0.0,24 BOHN K
,4.35%,52.17%,26.09%  13.04%4.35%,,,,,,,,,
BIOL-112-543,3,7,4 40,,,18 2.500,0.0,0.0,0.0,6.0,0.0,24 BOHN K
,16.67%,38.89%,22.22%  22.22%0.00%,,,,,,,,,
BIOL-112-544,4,3,6 23,,,18 2.167,0.0,0.0,0.0,6.0,0.0,24 BOHN K
,22.22%,16.67%,33.33%  11.11%  16.67%,,,,,,,,,
BIOL-112-545,1,6,8 51,,,21 2.048,0.0,0.0,0.0,3.0,0.0,24 BOHN K
,4.76%,28.57%,38.10%  23.81%4.76%,,,,,,,,,
BIOL-112-546,3,8,6 22,,,21 2.381,0.0,0.0,0.0,2.0,0.0,23 BOHN K
,14.29%,38.10%,28.57%9.52%9.52%,,,,,,,,,
BIOL-112-547,4,5,7 32,,,21 2.286,0.0,0.0,0.0,1.0,0.0,22 BOHN K
,19.05%,23.81%,33.33%  14.29%9.52%,,,,,,,,,
BIOL-112-548,0,7,10 12,,,20 2.100,0.0,0.0,0.0,2.0,0.0,22 BOHN K
,0.00%,35.00%,50.00%5.00%  10.00%,,,,,,,,,
BIOL-112-549,9,13,1 10,,,24 3.250,0.0,0.0,0.0,0.0,0.0,24 MANSON M
MATH-142-502,15,28,24 12,9,,88 2.318,0.0,0.0,0.0,10.0,0.0,98 BOLLINGER K
,17.05%,31.82%,27.27%  13.64%  10.23%,,,,,,,,,
MATH-142-503,15,29,17 16,7,,84 2.345,0.0,0.0,0.0,13.0,0.0,97 BOLLINGER K
,17.86%,34.52%,20.24%  19.05%,8.33%,,,,,,,,
MATH-142-504,16,26,23 13,7,,85 2.365,0.0,0.0,0.0,12.0,0.0,97 BOLLINGER K
,18.82%,30.59%,27.06%  15.29%,8.24%,,,,,,,,
MATH-142-508,11,16,11 8,15,,61 2.000,0.0,0.0,0.0,13.0,0.0,74 LEWIS J
,18.03%,26.23%,18.03%  13.11%  24.59%,,,,,,,,,
MATH-142-509,24,24,19 17,9,,93 2.398,0.0,0.0,0.0,11.0,0.0,104 SAVAGE A
,25.81%,25.81%,20.43%  18.28%,9.68%,,,,,,,,
MATH-142-510,9,23,16 10,12,,70 2.100,0.0,0.0,0.0,25.0,0.0,95 LEWIS J
,12.86%,32.86%,22.86%  14.29%  17.14%,,,,,,,,,
MATH-142-511,14,20,11 11,9,,65 2.292,0.0,0.0,0.0,13.0,1.0,79 VOROBETS M
,21.54%,30.77%,16.92%  16.92%  13.85%,,,,,,,,,
MATH-142-512,7,11,9 6,3,,36 2.361,0.0,0.0,0.0,4.0,0.0,40 SMITH L
,19.44%,30.56%,25.00%  16.67%,8.33%,,,,,,,,
MATH-142-513,10,21,22 17,9,,79 2.076,0.0,0.0,0.0,14.0,0.0,93 DROST M
,12.66%,26.58%,27.85%  21.52%  11.39%,,,,,,,,,
MATH-142-514,19,25,7 11,17,,79 2.228,0.0,0.0,0.0,15.0,0.0,94 LEWIS J
,24.05%,31.65%,8.86%  13.92%  21.52%,,,,,,,,,
MATH-142-516,15,24,15 11,13,,78 2.218,0.0,0.0,0.0,10.0,1.0,89 VOROBETS M
,19.23%,30.77%,19.23%  14.10%  16.67%,,,,,,,,,
MATH-142-517,10,13,14 10,10,,57 2.053,0.0,0.0,0.0,18.0,0.0,75 VOROBETS M
,17.54%,22.81%,24.56%  17.54%  17.54%,,,,,,,,,
MATH-148-501,8,9,3 1,1,,22 3.000,0.0,0.0,0.0,1.0,0.0,23 FOGLE H
,36.36%,40.91%,13.64%4.55%,4.55%,,,,,,,,
MATH-148-502,6,5,1 0,0,,12 3.417,0.0,0.0,0.0,0.0,0.0,12 FOGLE H
,50.00%,41.67%,8.33%0.00%,0.00%,,,,,,,,
MATH-148-503,9,6,2 2,0,,19 3.158,0.0,0.0,0.0,0.0,0.0,19 FOGLE H
,47.37%,31.58%,10.53%  10.53%,0.00%,,,,,,,,
MATH-148-504,1,3,0 0,0,,4 3.250,0.0,0.0,0.0,0.0,0.0,4 FOGLE H
,25.00%,75.00%,0.00%0.00%,0.00%,,,,,,,,
MATH-148-505,8,18,4 1,4,,35 2.714,0.0,0.0,0.0,3.0,0.0,38 FOGLE H
,22.86%,51.43%,11.43%2.86%  11.43%,,,,,,,,,
MATH-148-506,3,5,2 2,0,,12 2.750,0.0,0.0,0.0,0.0,0.0,12 FOGLE H
,25.00%,41.67%,16.67%  16.67%,0.00%,,,,,,,,
MATH-148-507,2,2,0 2,0,,6 2.667,0.0,0.0,0.0,0.0,0.0,6 FOGLE H
,33.33%,33.33%,0.00%  33.33%,0.00%,,,,,,,,
MATH-148-508,10,8,7 1,0,,26 3.038,0.0,0.0,0.0,0.0,0.0,26 FOGLE H
,38.46%,30.77%,26.92%3.85%,0.00%,,,,,,,,
MATH-148-509,9,4,6 1,0,,20 3.050,0.0,0.0,0.0,2.0,0.0,22 FOGLE H
,45.00%,20.00%,30.00%5.00%,0.00%,,,,,,,,
COURSE TOTAL:,56,60,25 10,5,,156 2.974,0.0,0.0,0.0,6.0,0.0,162
,35.90%,38.46%,16.03%6.41%,3.21%,,,,,,,,
MATH-150-501,1,2,4 5,7,,19 1.210,0.0,0.0,0.0,1.0,0.0,20 SCARBOROUGH S
,5.26%,10.53%,21.05%  26.32%  36.84%,,,,,,,,,
MATH-150-502,2,4,8 1,4,,19 1.947,0.0,0.0,0.0,0.0,0.0,19 SCARBOROUGH S
,10.53%,21.05%,42.11%5.26%  21.05%,,,,,,,,,
MATH-150-504,2,2,6 2,1,,13 2.154,0.0,0.0,0.0,1.0,0.0,14 SCARBOROUGH S
,15.38%,15.38%,46.15%  15.38%,7.69%,,,,,,,,
MATH-150-505,3,2,0 2,3,,10 2.000,0.0,0.0,0.0,1.0,0.0,11 SCARBOROUGH S
,30.00%,20.00%,0.00%  20.00%  30.00%,,,,,,,,,
MATH-150-506,0,2,1 1,2,,6 1.500,0.0,0.0,0.0,0.0,0.0,6 SCARBOROUGH S
,0.00%,33.33%,16.67%  16.67%  33.33%,,,,,,,,,
COURSE TOTAL:,10,19,25 11,20,,85 1.859,0.0,0.0,0.0,4.0,0.0,89
,11.76%,22.35%,29.41%  12.94%,23.53%,,,,,,,,
MATH-151-501,5,4,6 3,4,,22 2.136,0.0,0.0,0.0,2.0,0.0,24 AURISPA B
,22.73%,18.18%,27.27%  13.64%  18.18%,,,,,,,,,
MATH-151-502,4,12,10 4,3,,33 2.303,0.0,0.0,0.0,2.0,0.0,35 AURISPA B
,12.12%,36.36%,30.30%  12.12%,9.09%,,,,,,,,
MATH-151-503,3,7,7 5,6,,28 1.857,0.0,0.0,0.0,1.0,0.0,29 AURISPA B
,10.71%,25.00%,25.00%  17.86%  21.43%,,,,,,,,,
MATH-151-504,5,9,8 2,3,,27 2.407,0.0,0.0,0.0,3.0,0.0,30 AURISPA B
,18.52%,33.33%,29.63%7.41%  11.11%,,,,,,,,,
MATH-151-505,6,8,6 5,6,,31 2.097,0.0,0.0,0.0,3.0,0.0,34 AURISPA B
,19.35%,25.81%,19.35%  16.13%  19.35%,,,,,,,,,
MATH-151-506,3,8,12 4,7,,34 1.882,0.0,0.0,0.0,0.0,0.0,34 AURISPA B
,8.82%,23.53%,35.29%  11.76%  20.59%,,,,,,,,,
MATH-151-507,6,11,6 5,5,,33 2.242,0.0,0.0,0.0,2.0,0.0,35 ZARESTKY J
,18.18%,33.33%,18.18%  15.15%  15.15%,,,,,,,,,
MATH-151-508,4,4,15 5,7,,35 1.800,0.0,0.0,0.0,0.0,0.0,35 ZARESTKY J
,11.43%,11.43%,42.86%  14.29%  20.00%,,,,,,,,,
MATH-151-510,5,6,13 35,,,32 2.094,0.0,0.0,0.0,3.0,0.0,35 ZARESTKY J
,15.63%,18.75%,40.63%9.38%  15.63%,,,,,,,,,
MATH-151-511,5,6,7 45,,,27 2.074,0.0,0.0,0.0,2.0,0.0,29 ZARESTKY J
,18.52%,22.22%,25.93%  14.81%  18.52%,,,,,,,,,
MATH-151-512,6,6,8 75,,,32 2.031,0.0,0.0,0.0,1.0,0.0,33 ZARESTKY J
,18.75%,18.75%,25.00%  21.88%  15.63%,,,,,,,,,
MATH-151-513,5,11,6 53,,,30 2.333,0.0,0.0,0.0,3.0,0.0,33 GREGORY J
,16.67%,36.67%,20.00%  16.67%  10.00%,,,,,,,,,
MATH-151-514,4,12,9 01,,,26 2.692,0.0,0.0,0.0,3.0,0.0,29 GREGORY J
,15.38%,46.15%,34.62%0.00%3.85%,,,,,,,,,
MATH-151-515,5,9,7 63,,,30 2.233,0.0,0.0,0.0,5.0,0.0,35 GREGORY J
,16.67%,30.00%,23.33%  20.00%  10.00%,,,,,,,,,
MATH-151-516,10,6,5 76,,,34 2.206,0.0,0.0,0.0,0.0,0.0,34 BORALEVI A
,29.41%,17.65%,14.71%  20.59%  17.65%,,,,,,,,,
MATH-151-517,7,11,8 16,,,33 2.364,0.0,0.0,0.0,1.0,0.0,34 BORALEVI A
,21.21%,33.33%,24.24%3.03%  18.18%,,,,,,,,,
MATH-151-518,6,8,5 44,,,27 2.296,0.0,0.0,0.0,1.0,0.0,28 BORALEVI A
,22.22%,29.63%,18.52%  14.81%  14.81%,,,,,,,,,
MATH-151-519,5,7,8 110,,,31 1.871,0.0,0.0,0.0,3.0,0.0,34 FREEMAN D
,16.13%,22.58%,25.81%3.23%  32.26%,,,,,,,,,
MATH-151-520,5,6,14 43,,,32 2.188,0.0,0.0,0.0,0.0,0.0,32 FREEMAN D
,15.63%,18.75%,43.75%  12.50%9.38%,,,,,,,,,
MATH-151-521,5,5,11 32,,,26 2.308,0.0,0.0,0.0,1.0,0.0,27 FREEMAN D
,19.23%,19.23%,42.31%  11.54%7.69%,,,,,,,,,
MATH-151-522,4,8,7 45,,,28 2.071,0.0,0.0,0.0,4.0,0.0,32 AURISPA B
MATH-151-523,5,9,9 28,,,33 2.030,0.0,0.0,0.0,2.0,0.0,35 AURISPA B
,15.15%,27.27%,27.27%6.06%  24.24%,,,,,,,,,
MATH-151-524,5,8,4 06,,,23 2.261,0.0,0.0,0.0,1.0,0.0,24 AURISPA B
,21.74%,34.78%,17.39%0.00%  26.09%,,,,,,,,,
MATH-151-801,4,5,5 00,,,14 2.929,0.0,0.0,0.0,0.0,0.0,14 LAUVE A
,28.57%,35.71%,35.71%0.00%0.00%,,,,,,,,,
MATH-151-802,5,7,5 41,,,22 2.500,0.0,0.0,0.0,1.0,0.0,23 LAUVE A
,22.73%,31.82%,22.73%  18.18%4.55%,,,,,,,,,
MATH-151-803,0,0,2 01,,,3 1.333,0.0,0.0,0.0,2.0,0.0,5 LAUVE A
,0.00%,0.00%,66.67%0.00%  33.33%,,,,,,,,,
COURSE TOTAL:,130,202,208 93 121,,,754 2.168,0.0,0.0,0.0,48.0,0.0,802
,17.24%,26.79%,27.59%  12.33%  16.05%,,,,,,,,,
MATH-152-201,10,4,2 00,,,16 3.500,0.0,0.0,0.0,0.0,0.0,16 OWENS L
,62.50%,25.00%,12.50%0.00%0.00%,,,,,,,,,
MATH-152-202,8,7,1 00,,,16 3.438,0.0,0.0,0.0,1.0,0.0,17 OWENS L
,50.00%,43.75%,6.25%0.00%0.00%,,,,,,,,,
MATH-152-501,6,10,17 53,,,41 2.268,0.0,0.0,0.0,3.0,0.0,44 AUSTIN A
